value
0.0
0.0
0.0
0.0
0.0
0.037037037037037035
0.037037037037037035
0.037037037037037035
0.037037037037037035
0.04819277108433735
0.04819277108433735
0.04819277108433735
0.04819277108433735
0.054878048780487805
0.054878048780487805
0.054878048780487805
0.054878048780487805
0.0625
0.0625
0.0625
0.0625
0.1276595744680851
0.1276595744680851
0.1276595744680851
0.1276595744680851
0.17616580310880828
0.17616580310880828
0.17616580310880828
0.17616580310880828
0.15204678362573099
0.15204678362573099
0.15204678362573099
0.15204678362573099
0.25
0.25
0.25
0.25
0.2556053811659193
0.2556053811659193
0.2556053811659193
0.2556053811659193
0.19815668202764977
0.19815668202764977
0.19815668202764977
0.19815668202764977
0.22641509433962265
0.22641509433962265
0.22641509433962265
0.22641509433962265
0.3401015228426396
0.3401015228426396
0.3401015228426396
0.3401015228426396
0.2749003984063745
0.2749003984063745
0.2749003984063745
0.2749003984063745
0.2361111111111111
0.2361111111111111
0.2361111111111111
0.2361111111111111
0.28350515463917525
0.28350515463917525
0.28350515463917525
0.28350515463917525
0.3409090909090909
0.3409090909090909
0.3409090909090909
0.3409090909090909
0.3372093023255814
0.3372093023255814
0.3372093023255814
0.3372093023255814
0.37433155080213903
0.37433155080213903
0.37433155080213903
0.37433155080213903
0.43434343434343436
0.43434343434343436
0.43434343434343436
0.43434343434343436
0.5480769230769231
0.5480769230769231
0.5480769230769231
0.5480769230769231
0.55
0.55
0.55
0.55
0.5414364640883977
0.5414364640883977
0.5414364640883977
0.5414364640883977
0.5414634146341464
0.5414634146341464
0.5414634146341464
0.5414634146341464
0.5106382978723404
0.5106382978723404
0.5106382978723404
0.5106382978723404
0.6682926829268293
0.6682926829268293
0.6682926829268293
0.6682926829268293
0.7772020725388601
0.7772020725388601
0.78125
0.78125
0.9297297297297298
0.9297297297297298
0.9297297297297298
0.9297297297297298
0.8653846153846154
0.8653846153846154
0.8653846153846154
0.8653846153846154
0.7487684729064039
0.7487684729064039
0.7487684729064039
0.7487684729064039
0.6419213973799127
0.6419213973799127
0.6419213973799127
0.6419213973799127
0.7836538461538461
0.7836538461538461
0.7836538461538461
0.7836538461538461
0.8941798941798942
0.8941798941798942
0.8941798941798942
0.8941798941798942
1.1363636363636365
1.1363636363636365
1.1363636363636365
1.1363636363636365
1.0113636363636365
1.0113636363636365
1.0113636363636365
1.0113636363636365
1.2476635514018692
1.2476635514018692
1.2476635514018692
1.2476635514018692
1.235897435897436
1.235897435897436
1.235897435897436
1.235897435897436
1.3618090452261307
1.3618090452261307
1.3618090452261307
1.3618090452261307
1.45
1.45
1.45
1.45
1.407079646017699
1.407079646017699
1.407079646017699
1.407079646017699
1.5628415300546448
1.5628415300546448
