value
0.0
0.0
0.0
0.0
0.0
0.0034423407917383822
0.0034423407917383822
0.0034423407917383822
0.0034423407917383822
0.03076923076923077
0.03076923076923077
0.03076923076923077
0.03076923076923077
0.04819277108433735
0.04819277108433735
0.04819277108433735
0.04819277108433735
0.04926108374384237
0.04926108374384237
0.04926108374384237
0.04926108374384237
0.041666666666666664
0.041666666666666664
0.041666666666666664
0.041666666666666664
0.06486486486486487
0.06486486486486487
0.06486486486486487
0.06486486486486487
0.04060913705583756
0.04060913705583756
0.04060913705583756
0.04060913705583756
0.04326923076923077
0.04326923076923077
0.04326923076923077
0.04326923076923077
0.058823529411764705
0.058823529411764705
0.058823529411764705
0.058823529411764705
0.05291005291005291
0.05291005291005291
0.05291005291005291
0.05291005291005291
0.018518518518518517
0.018518518518518517
0.018518518518518517
0.018518518518518517
0.030303030303030304
0.030303030303030304
0.030303030303030304
0.030303030303030304
0.031413612565445025
0.031413612565445025
0.031413612565445025
0.031413612565445025
0.0297029702970297
0.0297029702970297
0.0297029702970297
0.0297029702970297
0.010869565217391304
0.010869565217391304
0.010869565217391304
0.010869565217391304
0.024896265560165973
0.024896265560165973
0.024896265560165973
0.024896265560165973
0.01932367149758454
0.01932367149758454
0.01932367149758454
0.01932367149758454
0.023809523809523808
0.023809523809523808
0.023809523809523808
0.023809523809523808
0.03553299492385787
0.03553299492385787
0.03553299492385787
0.03553299492385787
0.04455445544554455
0.04455445544554455
0.04455445544554455
0.04455445544554455
0.06547619047619048
0.06547619047619048
0.06547619047619048
0.06547619047619048
0.06565656565656566
0.06565656565656566
0.06565656565656566
0.06565656565656566
0.05202312138728324
0.05202312138728324
0.05202312138728324
0.05202312138728324
0.0625
0.0625
0.0625
0.0625
0.034482758620689655
0.034482758620689655
0.034482758620689655
0.034482758620689655
0.03333333333333333
0.03333333333333333
0.03333333333333333
0.03333333333333333
0.04784688995215311
0.04784688995215311
0.04784688995215311
0.04784688995215311
0.0650887573964497
0.0650887573964497
0.0650887573964497
0.0650887573964497
0.0825242718446602
0.0825242718446602
0.0825242718446602
0.0825242718446602
0.10628019323671498
0.10628019323671498
0.10628019323671498
0.10628019323671498
0.13861386138613863
0.13861386138613863
0.13861386138613863
0.13861386138613863
0.11956521739130435
0.11956521739130435
0.11956521739130435
0.11956521739130435
0.14705882352941177
0.14705882352941177
0.14705882352941177
0.14705882352941177
0.21637426900584794
0.21637426900584794
0.21637426900584794
0.21637426900584794
0.2968036529680365
0.2968036529680365
0.2968036529680365
0.2968036529680365
0.2669683257918552
0.2669683257918552
0.2669683257918552
0.2669683257918552
0.3286384976525822
0.3286384976525822
0.3286384976525822
0.3286384976525822
0.4019607843137255
