value
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00546448087431694
0.00546448087431694
0.00546448087431694
0.00546448087431694
0.014018691588785047
0.014018691588785047
0.014018691588785047
0.014018691588785047
0.027472527472527472
0.027472527472527472
0.027472527472527472
0.027472527472527472
0.021551724137931036
0.021551724137931036
0.021551724137931036
0.021551724137931036
0.031088082901554404
0.031088082901554404
0.031088082901554404
0.031088082901554404
0.04878048780487805
0.04878048780487805
0.04878048780487805
0.04878048780487805
0.04591836734693878
0.04591836734693878
0.04591836734693878
0.04591836734693878
0.04390243902439024
0.04390243902439024
0.04390243902439024
0.04390243902439024
0.07462686567164178
0.07462686567164178
0.07462686567164178
0.07462686567164178
0.1072961373390558
0.1072961373390558
0.1072961373390558
0.1072961373390558
0.14427860696517414
0.14427860696517414
0.14427860696517414
0.14427860696517414
0.2361111111111111
0.2361111111111111
0.2361111111111111
0.2361111111111111
0.24545454545454545
0.24545454545454545
0.24545454545454545
0.24545454545454545
0.22596153846153846
0.22596153846153846
0.22596153846153846
0.22596153846153846
0.30456852791878175
0.30456852791878175
0.30456852791878175
0.30456852791878175
0.3838383838383838
0.3838383838383838
0.3838383838383838
0.3838383838383838
0.3780487804878049
0.3780487804878049
0.3780487804878049
0.3780487804878049
0.4174757281553398
0.4174757281553398
0.4174757281553398
0.4174757281553398
0.47761194029850745
0.47761194029850745
0.47761194029850745
0.47761194029850745
0.4473684210526316
0.4473684210526316
0.4473684210526316
0.4473684210526316
0.42924528301886794
0.42924528301886794
0.42924528301886794
0.42924528301886794
0.5326633165829145
0.5326633165829145
0.5326633165829145
0.5326633165829145
0.4225941422594142
0.4225941422594142
0.4225941422594142
0.4225941422594142
0.4473684210526316
0.4473684210526316
0.4473684210526316
0.4473684210526316
0.645
0.645
0.645
0.645
0.6619718309859155
0.6619718309859155
0.6619718309859155
0.6619718309859155
0.463302752293578
0.463302752293578
0.463302752293578
0.463302752293578
0.5873015873015873
0.5873015873015873
0.5873015873015873
0.5873015873015873
0.5959595959595959
0.5959595959595959
0.5959595959595959
0.5959595959595959
0.6649746192893401
0.6649746192893401
0.6649746192893401
0.6649746192893401
0.6904761904761905
0.6904761904761905
0.6904761904761905
0.6904761904761905
0.7389162561576355
0.7389162561576355
0.7389162561576355
0.7389162561576355
0.7485380116959064
0.7485380116959064
0.7485380116959064
0.7485380116959064
0.8697674418604651
0.8697674418604651
0.8697674418604651
0.8697674418604651
0.7772277227722773
0.7772277227722773
0.7772277227722773
0.7772277227722773
0.7429906542056075
0.7429906542056075
0.7429906542056075
0.7429906542056075
0.812206572769953
0.812206572769953
0.812206572769953
0.812206572769953
0.7630057803468208
