value
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013824884792626729
0.013824884792626729
0.013824884792626729
0.013824884792626729
0.02564102564102564
0.02564102564102564
0.02564102564102564
0.02564102564102564
0.03111111111111111
0.03111111111111111
0.03111111111111111
0.03111111111111111
0.03571428571428571
0.03571428571428571
0.03571428571428571
0.03571428571428571
0.023809523809523808
0.023809523809523808
0.023809523809523808
0.023809523809523808
0.05194805194805195
0.05194805194805195
0.05194805194805195
0.05194805194805195
0.04326923076923077
0.04326923076923077
0.04326923076923077
0.04326923076923077
0.06417112299465241
0.06417112299465241
0.06417112299465241
0.06417112299465241
0.09547738693467336
0.09547738693467336
0.09547738693467336
0.09547738693467336
0.07547169811320754
0.07547169811320754
0.07547169811320754
0.07547169811320754
0.102803738317757
0.102803738317757
0.102803738317757
0.102803738317757
0.13023255813953488
0.13023255813953488
0.13023255813953488
0.13023255813953488
0.09844559585492228
0.09844559585492228
0.09844559585492228
0.09844559585492228
0.16161616161616163
0.16161616161616163
0.16161616161616163
0.16161616161616163
0.20476190476190476
0.20476190476190476
0.20476190476190476
0.20476190476190476
0.18652849740932642
0.18652849740932642
0.18652849740932642
0.18652849740932642
0.1990521327014218
0.1990521327014218
0.1990521327014218
0.1990521327014218
0.16145833333333334
0.16145833333333334
0.16145833333333334
0.16145833333333334
0.18025751072961374
0.18025751072961374
0.18025751072961374
0.18025751072961374
0.17326732673267325
0.17326732673267325
0.17326732673267325
0.17326732673267325
0.1787709497206704
0.1787709497206704
0.1787709497206704
0.1787709497206704
0.1963470319634703
0.1963470319634703
0.1963470319634703
0.1963470319634703
0.2107843137254902
0.2107843137254902
0.2107843137254902
0.2107843137254902
0.24390243902439024
0.24390243902439024
0.24390243902439024
0.24390243902439024
0.2777777777777778
0.2777777777777778
0.2777777777777778
0.2777777777777778
0.2962962962962963
0.2962962962962963
0.2962962962962963
0.2962962962962963
0.30319148936170215
0.30319148936170215
0.30319148936170215
0.30319148936170215
0.3241758241758242
0.3241758241758242
0.3241758241758242
0.3241758241758242
0.2995391705069124
0.2995391705069124
0.2995391705069124
0.2995391705069124
0.3612565445026178
0.3612565445026178
0.3612565445026178
0.3612565445026178
0.43349753694581283
0.43349753694581283
0.43349753694581283
0.43349753694581283
0.35714285714285715
0.35714285714285715
0.35714285714285715
0.35714285714285715
0.3668639053254438
0.3668639053254438
0.3668639053254438
0.3668639053254438
0.34673366834170855
0.34673366834170855
0.34673366834170855
0.34673366834170855
0.391304347826087
0.391304347826087
0.391304347826087
0.391304347826087
0.37433155080213903
0.37433155080213903
0.37433155080213903
0.37433155080213903
0.38497652582159625
0.38497652582159625
0.38497652582159625
