value
0.0
0.0
0.0
0.0
0.0
0.0072992700729927005
0.0072992700729927005
0.0072992700729927005
0.0072992700729927005
0.009950248756218905
0.009950248756218905
0.009950248756218905
0.009950248756218905
0.004651162790697674
0.004651162790697674
0.004651162790697674
0.004651162790697674
0.005076142131979695
0.005076142131979695
0.005076142131979695
0.005076142131979695
0.01485148514851485
0.01485148514851485
0.01485148514851485
0.01485148514851485
0.016666666666666666
0.016666666666666666
0.016666666666666666
0.016666666666666666
0.03164556962025317
0.03164556962025317
0.03164556962025317
0.03164556962025317
0.036036036036036036
0.036036036036036036
0.036036036036036036
0.036036036036036036
0.03167420814479638
0.03167420814479638
0.03167420814479638
0.03167420814479638
0.06111111111111111
0.06111111111111111
0.06111111111111111
0.06111111111111111
0.05069124423963134
0.05069124423963134
0.05069124423963134
0.05069124423963134
0.06511627906976744
0.06511627906976744
0.06511627906976744
0.06511627906976744
0.09375
0.09375
0.09375
0.09375
0.10638297872340426
0.10638297872340426
0.10638297872340426
0.10638297872340426
0.18994413407821228
0.18994413407821228
0.18994413407821228
0.18994413407821228
0.2976190476190476
0.2976190476190476
0.2976190476190476
0.2976190476190476
0.4171779141104294
0.4171779141104294
0.4171779141104294
0.4171779141104294
0.4678111587982833
0.4678111587982833
0.4678111587982833
0.4678111587982833
0.4656084656084656
0.4656084656084656
0.4656084656084656
0.4656084656084656
0.5616438356164384
0.5616438356164384
0.5616438356164384
0.5616438356164384
0.4881516587677725
0.4881516587677725
0.4881516587677725
0.4881516587677725
0.49321266968325794
0.49321266968325794
0.49321266968325794
0.49321266968325794
0.4634146341463415
0.4634146341463415
0.4634146341463415
0.4634146341463415
0.4883720930232558
0.4883720930232558
0.4883720930232558
0.4883720930232558
0.5
0.5
0.5
0.5
0.5757575757575758
0.5757575757575758
0.5757575757575758
0.5757575757575758
0.5787037037037037
0.5787037037037037
0.5787037037037037
0.5787037037037037
0.5858585858585859
0.5858585858585859
0.5858585858585859
0.5858585858585859
0.5767441860465117
0.5767441860465117
0.5767441860465117
0.5767441860465117
0.5402843601895735
0.5402843601895735
0.5402843601895735
0.5402843601895735
0.46113989637305697
0.46113989637305697
0.46113989637305697
0.46113989637305697
0.5076923076923077
0.5076923076923077
0.5076923076923077
0.5076923076923077
0.4627659574468085
0.4627659574468085
0.4627659574468085
0.4627659574468085
0.5306122448979592
0.5306122448979592
0.5306122448979592
0.5306122448979592
0.4947916666666667
0.4947916666666667
0.4947916666666667
0.4947916666666667
0.5551020408163265
0.5551020408163265
0.5551020408163265
0.5551020408163265
0.5538461538461539
0.5538461538461539
0.5538461538461539
0.5538461538461539
0.46296296296296297
0.46296296296296297
0.46296296296296297
0.46296296296296297
