value
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.017937219730941704
0.017937219730941704
0.017937219730941704
0.017937219730941704
0.0707070707070707
0.0707070707070707
0.0707070707070707
0.0707070707070707
0.04838709677419355
0.04838709677419355
0.04838709677419355
0.04838709677419355
0.045454545454545456
0.045454545454545456
0.045454545454545456
0.045454545454545456
0.09302325581395349
0.09302325581395349
0.09302325581395349
0.09302325581395349
0.050761421319796954
0.050761421319796954
0.050761421319796954
0.050761421319796954
0.08294930875576037
0.08294930875576037
0.08294930875576037
0.08294930875576037
0.10734463276836158
0.10734463276836158
0.10734463276836158
0.10734463276836158
0.16336633663366337
0.16336633663366337
0.16336633663366337
0.16336633663366337
0.18055555555555555
0.18055555555555555
0.18055555555555555
0.18055555555555555
0.16049382716049382
0.16049382716049382
0.16049382716049382
0.16049382716049382
0.1256544502617801
0.1256544502617801
0.1256544502617801
0.1256544502617801
0.12037037037037036
0.12037037037037036
0.12037037037037036
0.12037037037037036
0.07582938388625593
0.07582938388625593
0.07582938388625593
0.07582938388625593
0.078125
0.078125
0.078125
0.078125
0.08536585365853659
0.08536585365853659
0.08536585365853659
0.08536585365853659
0.08045977011494253
0.08045977011494253
0.08045977011494253
0.08045977011494253
0.07692307692307693
0.07692307692307693
0.07692307692307693
0.07692307692307693
0.07421875
0.07421875
0.07421875
0.07421875
0.11616161616161616
0.11616161616161616
0.11616161616161616
0.11616161616161616
0.11855670103092783
0.11855670103092783
0.11855670103092783
0.11855670103092783
0.11274509803921569
0.11274509803921569
0.11274509803921569
0.11274509803921569
0.08333333333333333
0.08333333333333333
0.08333333333333333
0.08333333333333333
0.055900621118012424
0.055900621118012424
0.055900621118012424
0.055900621118012424
0.08415841584158416
0.08415841584158416
0.08415841584158416
0.08415841584158416
0.07103825136612021
0.07103825136612021
0.07103825136612021
0.07103825136612021
0.10756972111553785
0.10756972111553785
0.10756972111553785
0.10756972111553785
0.08717948717948718
0.08717948717948718
0.08717948717948718
0.08717948717948718
0.04285714285714286
0.06190476190476191
0.06190476190476191
0.06190476190476191
0.09268292682926829
0.11165048543689321
0.11165048543689321
0.11165048543689321
0.12299465240641712
0.14361702127659576
0.14361702127659576
0.14361702127659576
0.1728395061728395
0.1728395061728395
0.1728395061728395
0.1728395061728395
0.1534090909090909
0.10919540229885058
0.10919540229885058
0.10919540229885058
0.12169312169312169
0.14210526315789473
0.14210526315789473
0.14210526315789473
0.2
0.2
0.2
0.2
0.18867924528301888
0.1523809523809524
0.1523809523809524
0.1523809523809524
0.16062176165803108
0.16062176165803108
0.16062176165803108
0.16062176165803108
0.2
0.2
0.2
0.2
