value
0.0
0.0
0.0
0.0
0.0
0.015384615384615385
0.015384615384615385
0.015384615384615385
0.015384615384615385
0.021929824561403508
0.021929824561403508
0.021929824561403508
0.021929824561403508
0.016216216216216217
0.016216216216216217
0.016216216216216217
0.016216216216216217
0.015463917525773196
0.015463917525773196
0.015463917525773196
0.015463917525773196
0.0
0.0
0.0
0.0
0.01
0.01
0.01
0.01
0.005917159763313609
0.005917159763313609
0.005917159763313609
0.005917159763313609
0.010582010582010581
0.010582010582010581
0.010582010582010581
0.010582010582010581
0.015463917525773196
0.015463917525773196
0.015463917525773196
0.015463917525773196
0.010309278350515464
0.010309278350515464
0.010309278350515464
0.010309278350515464
0.014492753623188406
0.014492753623188406
0.014492753623188406
0.014492753623188406
0.040229885057471264
0.040229885057471264
0.040229885057471264
0.040229885057471264
0.04285714285714286
0.04285714285714286
0.04285714285714286
0.04285714285714286
0.05504587155963303
0.05504587155963303
0.05504587155963303
0.05504587155963303
0.04142011834319527
0.04142011834319527
0.04142011834319527
0.04142011834319527
0.046610169491525424
0.046610169491525424
0.046610169491525424
0.046610169491525424
0.0481283422459893
0.0481283422459893
0.0481283422459893
0.0481283422459893
0.06315789473684211
0.06315789473684211
0.06315789473684211
0.06315789473684211
0.10747663551401869
0.10747663551401869
0.10747663551401869
0.10747663551401869
0.09090909090909091
0.09090909090909091
0.09090909090909091
0.09090909090909091
0.11560693641618497
0.11560693641618497
0.11560693641618497
0.11560693641618497
0.11160714285714286
0.11160714285714286
0.11160714285714286
0.11160714285714286
0.12037037037037036
0.12037037037037036
0.12037037037037036
0.12037037037037036
0.07291666666666667
0.07291666666666667
0.07291666666666667
0.07291666666666667
0.075
0.075
0.075
0.075
0.05309734513274336
0.05309734513274336
0.05309734513274336
0.05309734513274336
0.02512562814070352
0.02512562814070352
0.02512562814070352
0.02512562814070352
0.015873015873015872
0.015873015873015872
0.015873015873015872
0.015873015873015872
0.01764705882352941
0.01764705882352941
0.01764705882352941
0.01764705882352941
0.06074766355140187
0.06074766355140187
0.06074766355140187
0.06074766355140187
0.04519774011299435
0.04519774011299435
0.04519774011299435
0.04519774011299435
0.05853658536585366
0.05853658536585366
0.05853658536585366
0.05853658536585366
0.09183673469387756
0.09183673469387756
0.09183673469387756
0.09183673469387756
0.109375
0.109375
0.109375
0.109375
0.10747663551401869
0.10747663551401869
0.10747663551401869
0.10747663551401869
0.10555555555555556
0.10555555555555556
0.10555555555555556
0.10555555555555556
0.11578947368421053
0.11578947368421053
0.11578947368421053
0.11578947368421053
0.11363636363636363
0.11363636363636363
0.11363636363636363
0.11363636363636363
0.11538461538461539
0.11538461538461539
0.11538461538461539
0.11538461538461539
