value
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.010752688172043012
0.010752688172043012
0.010752688172043012
0.010752688172043012
0.005847953216374269
0.005847953216374269
0.005847953216374269
0.005847953216374269
0.0045662100456621
0.0045662100456621
0.0045662100456621
0.0045662100456621
0.014563106796116505
0.014563106796116505
0.014563106796116505
0.014563106796116505
0.004273504273504274
0.004273504273504274
0.004273504273504274
0.004273504273504274
0.009259259259259259
0.009259259259259259
0.009259259259259259
0.009259259259259259
0.014423076923076924
0.014423076923076924
0.014423076923076924
0.014423076923076924
0.030303030303030304
0.030303030303030304
0.030303030303030304
0.030303030303030304
0.06198347107438017
0.06198347107438017
0.06198347107438017
0.06198347107438017
0.07692307692307693
0.07692307692307693
0.07692307692307693
0.07692307692307693
0.10810810810810811
0.10810810810810811
0.10810810810810811
0.10810810810810811
0.06698564593301436
0.06698564593301436
0.06698564593301436
0.06698564593301436
0.06224066390041494
0.06224066390041494
0.06224066390041494
0.06224066390041494
0.05069124423963134
0.05069124423963134
0.05069124423963134
0.05069124423963134
0.027888446215139442
0.027888446215139442
0.027888446215139442
0.027888446215139442
0.03773584905660377
0.03773584905660377
0.03773584905660377
0.03773584905660377
0.025
0.025
0.025
0.025
0.04225352112676056
0.04225352112676056
0.04225352112676056
0.04225352112676056
0.04524886877828054
0.04524886877828054
0.04524886877828054
0.04524886877828054
0.06866952789699571
0.06866952789699571
0.06866952789699571
0.06866952789699571
0.0995850622406639
0.0995850622406639
0.0995850622406639
0.0995850622406639
0.12
0.12
0.12
0.12
0.15254237288135594
0.15254237288135594
0.15254237288135594
0.15254237288135594
0.11290322580645161
0.11290322580645161
0.11290322580645161
0.11290322580645161
0.13966480446927373
0.13966480446927373
0.13966480446927373
0.13966480446927373
0.15853658536585366
0.15853658536585366
0.15853658536585366
0.15853658536585366
0.17486338797814208
0.17486338797814208
0.17486338797814208
0.17486338797814208
0.1643192488262911
0.1643192488262911
0.1643192488262911
0.1643192488262911
0.16279069767441862
0.16279069767441862
0.16279069767441862
0.16279069767441862
0.1807909604519774
0.1807909604519774
0.1807909604519774
0.1807909604519774
0.20100502512562815
0.20100502512562815
0.20100502512562815
0.20100502512562815
0.18787878787878787
0.18787878787878787
0.18787878787878787
0.18787878787878787
0.18048780487804877
0.18048780487804877
0.18048780487804877
0.18048780487804877
0.21171171171171171
0.21171171171171171
0.21171171171171171
0.21171171171171171
0.16822429906542055
0.16822429906542055
0.16822429906542055
0.16822429906542055
0.2072072072072072
0.2072072072072072
0.2072072072072072
0.2072072072072072
0.3131868131868132
0.3131868131868132
0.3131868131868132
0.3131868131868132
0.31627906976744186
0.31627906976744186
0.31627906976744186
