value
0.0
0.0
0.0
0.0
0.0
0.016822429906542057
0.016822429906542057
0.016822429906542057
0.016822429906542057
0.041237113402061855
0.041237113402061855
0.041237113402061855
0.041237113402061855
0.02727272727272727
0.02727272727272727
0.02727272727272727
0.02727272727272727
0.011235955056179775
0.011235955056179775
0.011235955056179775
0.011235955056179775
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0049261083743842365
0.0049261083743842365
0.0049261083743842365
0.0049261083743842365
0.004878048780487805
0.004878048780487805
0.004878048780487805
0.004878048780487805
0.0
0.0
0.0
0.0
0.009615384615384616
0.009615384615384616
0.009615384615384616
0.009615384615384616
0.022935779816513763
0.022935779816513763
0.022935779816513763
0.022935779816513763
0.015706806282722512
0.015706806282722512
0.015706806282722512
0.015706806282722512
0.045
0.045
0.045
0.045
0.043859649122807015
0.043859649122807015
0.043859649122807015
0.043859649122807015
0.0641025641025641
0.0641025641025641
0.0641025641025641
0.0641025641025641
0.09424083769633508
0.09424083769633508
0.09424083769633508
0.09424083769633508
0.09693877551020408
0.09693877551020408
0.09693877551020408
0.09693877551020408
0.1261682242990654
0.1261682242990654
0.1261682242990654
0.1261682242990654
0.057291666666666664
0.057291666666666664
0.057291666666666664
0.057291666666666664
0.05220883534136546
0.05220883534136546
0.05220883534136546
0.05220883534136546
0.05392156862745098
0.05392156862745098
0.05392156862745098
0.05392156862745098
0.06542056074766354
0.06542056074766354
0.06542056074766354
0.06542056074766354
0.08333333333333333
0.08333333333333333
0.08333333333333333
0.08333333333333333
0.06403940886699508
0.06403940886699508
0.06403940886699508
0.06403940886699508
0.07608695652173914
0.07608695652173914
0.07608695652173914
0.07608695652173914
0.09659090909090909
0.09659090909090909
0.09659090909090909
0.09659090909090909
0.09954751131221719
0.09954751131221719
0.09954751131221719
0.09954751131221719
0.12222222222222222
0.12222222222222222
0.12222222222222222
0.12222222222222222
0.23
0.23
0.23
0.23
0.2463768115942029
0.2463768115942029
0.2463768115942029
0.2463768115942029
0.25263157894736843
0.25263157894736843
0.25263157894736843
0.25263157894736843
0.22613065326633167
0.22613065326633167
0.22613065326633167
0.22613065326633167
0.2193877551020408
0.2193877551020408
0.2193877551020408
0.2193877551020408
0.20408163265306123
0.20408163265306123
0.20408163265306123
0.20408163265306123
0.16062176165803108
0.16062176165803108
0.16062176165803108
0.16062176165803108
0.13068181818181818
0.13068181818181818
0.13068181818181818
0.13068181818181818
0.11052631578947368
0.11052631578947368
0.11052631578947368
0.11052631578947368
0.11834319526627218
0.11834319526627218
0.11834319526627218
0.11834319526627218
0.065
0.065
0.065
0.065
0.07407407407407407
0.07407407407407407
0.07407407407407407
0.07407407407407407
0.078125
0.078125
