value
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01593625498007968
0.01593625498007968
0.01593625498007968
0.01593625498007968
0.031413612565445025
0.031413612565445025
0.031413612565445025
0.031413612565445025
0.024291497975708502
0.024291497975708502
0.024291497975708502
0.024291497975708502
0.042328042328042326
0.042328042328042326
0.042328042328042326
0.042328042328042326
0.07389162561576355
0.07389162561576355
0.07389162561576355
0.07389162561576355
0.08571428571428572
0.08571428571428572
0.08571428571428572
0.08571428571428572
0.11016949152542373
0.11016949152542373
0.11016949152542373
0.11016949152542373
0.11398963730569948
0.11398963730569948
0.11398963730569948
0.11398963730569948
0.16145833333333334
0.16145833333333334
0.16145833333333334
0.16145833333333334
0.1807909604519774
0.1807909604519774
0.1807909604519774
0.1807909604519774
0.3131868131868132
0.3131868131868132
0.3131868131868132
0.3131868131868132
0.3067226890756303
0.3067226890756303
0.3067226890756303
0.3067226890756303
0.36507936507936506
0.36507936507936506
0.36507936507936506
0.36507936507936506
0.3615819209039548
0.3615819209039548
0.3615819209039548
0.3615819209039548
0.3302325581395349
0.3302325581395349
0.3302325581395349
0.3302325581395349
0.31746031746031744
0.31746031746031744
0.31746031746031744
0.31746031746031744
0.3308550185873606
0.3308550185873606
0.3308550185873606
0.3308550185873606
0.29850746268656714
0.29850746268656714
0.29850746268656714
0.29850746268656714
0.1837837837837838
0.1837837837837838
0.1837837837837838
0.1837837837837838
0.15
0.15
0.15
0.15
0.1864406779661017
0.1864406779661017
0.1864406779661017
0.1864406779661017
0.27403846153846156
0.27403846153846156
0.27403846153846156
0.27403846153846156
0.35678391959798994
0.35678391959798994
0.35678391959798994
0.35678391959798994
0.45410628019323673
0.45410628019323673
0.45410628019323673
0.45410628019323673
0.4946808510638298
0.4946808510638298
0.4946808510638298
0.4946808510638298
0.5154639175257731
0.5154639175257731
0.5154639175257731
0.5154639175257731
0.5945945945945946
0.5945945945945946
0.5945945945945946
0.5945945945945946
0.6479591836734694
0.6479591836734694
0.6479591836734694
0.6479591836734694
0.5515463917525774
0.5515463917525774
0.5515463917525774
0.5515463917525774
0.5901639344262295
0.5901639344262295
0.5901639344262295
0.5901639344262295
0.6033755274261603
0.6033755274261603
0.6033755274261603
0.6033755274261603
0.657608695652174
0.657608695652174
0.657608695652174
0.657608695652174
0.6572769953051644
0.6572769953051644
0.6572769953051644
0.660377358490566
0.6837209302325581
0.6837209302325581
0.6837209302325581
0.6837209302325581
0.6591928251121076
0.6591928251121076
0.6591928251121076
0.6591928251121076
0.5485436893203883
0.5485436893203883
0.5485436893203883
0.5485436893203883
0.5422885572139303
0.5422885572139303
0.5422885572139303
