value
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005291005291005291
0.005291005291005291
0.005291005291005291
0.005291005291005291
0.009950248756218905
0.009950248756218905
0.009950248756218905
0.009950248756218905
0.01834862385321101
0.01834862385321101
0.01834862385321101
0.01834862385321101
0.014634146341463415
0.014634146341463415
0.014634146341463415
0.014634146341463415
0.018867924528301886
0.018867924528301886
0.018867924528301886
0.018867924528301886
0.02880658436213992
0.02880658436213992
0.02880658436213992
0.02880658436213992
0.02586206896551724
0.02586206896551724
0.02586206896551724
0.02586206896551724
0.021551724137931036
0.021551724137931036
0.021551724137931036
0.021551724137931036
0.04712041884816754
0.04712041884816754
0.04712041884816754
0.04712041884816754
0.09745762711864407
0.09745762711864407
0.09745762711864407
0.09745762711864407
0.06030150753768844
0.06030150753768844
0.06030150753768844
0.06030150753768844
0.0410958904109589
0.0410958904109589
0.0410958904109589
0.0410958904109589
0.04186046511627907
0.04186046511627907
0.04186046511627907
0.04186046511627907
0.06926406926406926
0.06926406926406926
0.06926406926406926
0.06926406926406926
0.06914893617021277
0.06914893617021277
0.06914893617021277
0.06914893617021277
0.08196721311475409
0.08196721311475409
0.08196721311475409
0.08196721311475409
0.1179245283018868
0.1179245283018868
0.1179245283018868
0.1179245283018868
0.0967741935483871
0.0967741935483871
0.0967741935483871
0.0967741935483871
0.1187214611872146
0.1187214611872146
0.1187214611872146
0.1187214611872146
0.13942307692307693
0.13942307692307693
0.13942307692307693
0.13942307692307693
0.23026315789473684
0.23026315789473684
0.23026315789473684
0.23026315789473684
0.2871287128712871
0.2871287128712871
0.2871287128712871
0.2871287128712871
0.24193548387096775
0.24193548387096775
0.24193548387096775
0.24193548387096775
0.2955665024630542
0.2955665024630542
0.2955665024630542
0.2955665024630542
0.31390134529147984
0.31390134529147984
0.31390134529147984
0.31390134529147984
0.34418604651162793
0.34418604651162793
0.34418604651162793
0.34418604651162793
0.2995169082125604
0.2995169082125604
0.2995169082125604
0.2995169082125604
0.29850746268656714
0.29850746268656714
0.29850746268656714
0.29850746268656714
0.2907488986784141
0.2907488986784141
0.2907488986784141
0.2907488986784141
0.25471698113207547
0.25471698113207547
0.25471698113207547
0.25471698113207547
0.1896551724137931
0.1896551724137931
0.1896551724137931
0.1896551724137931
0.13043478260869565
0.13043478260869565
0.13043478260869565
0.13043478260869565
0.16923076923076924
0.16923076923076924
0.16923076923076924
0.16923076923076924
0.13513513513513514
0.13513513513513514
0.13513513513513514
0.13513513513513514
0.11398963730569948
0.11398963730569948
0.11398963730569948
0.11398963730569948
0.1099476439790576
0.1099476439790576
0.1099476439790576
0.1099476439790576
0.13846153846153847
0.13846153846153847
